TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.356667 0.431707 -0.000000 0.000000 0.599066 0.000000
3.483333 0.431707 -0.000000 -0.000000 0.599997 0.000000
3.610000 0.431707 0.000000 -0.000000 0.600000 0.000000
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 -0.000000 0.000000 0.600000 0.000000
0.316667 0.446341 -0.000000 0.000000 0.600000 0.000000
0.443333 0.446341 -0.000000 0.000000 0.599955 0.000000
0.570000 0.446341 -0.000000 -0.000000 0.299982 0.000000
0.696667 0.446341 0.000000 0.000000 0.299269 0.000000
0.823333 0.446341 0.000000 -0.000000 0.299993 0.000000
0.950000 0.446341 -0.000000 -0.000000 0.300000 0.000000
1.076667 0.446341 -0.000000 -0.000000 0.300000 0.000000
1.203333 0.446341 -0.000000 -0.000000 0.300000 0.000000
1.330000 0.446341 -0.000000 -0.000000 0.300000 0.000000
1.456667 0.446341 -0.000000 -0.000000 0.300000 0.000000
1.583333 0.446341 0.000000 -0.000000 0.300000 0.000000
1.710000 0.446341 0.000000 -0.000000 0.300000 0.000000
1.836667 0.446341 0.000000 0.000000 0.599985 0.000000
1.963333 0.446341 -0.000000 0.000000 0.599983 0.000000
2.090000 0.446341 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.446341 -0.000000 -0.000000 0.299993 0.000000
2.343333 0.446341 -0.000000 -0.000000 0.299998 0.000000
2.470000 0.446341 -0.000000 -0.000000 0.299998 0.000000
2.596667 0.446341 -0.000000 0.000000 0.299942 0.000000
2.723333 0.446341 -0.000000 0.000000 0.299993 0.000000
2.850000 0.446341 -0.000000 0.000000 0.299995 0.000000
2.976667 0.446341 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.446341 -0.000000 -0.000000 0.299999 0.000000
3.230000 0.446341 -0.000000 0.000000 0.299940 0.000000
3.356667 0.446341 -0.000000 0.000000 0.599734 0.000000
3.483333 0.446341 0.000000 -0.000000 0.599999 0.000000
3.610000 0.446341 0.000000 -0.000000 0.600000 0.000000
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 -0.000000 0.000000 0.600000 0.000000
0.316667 0.460976 0.000000 0.000000 0.600000 0.000000
0.443333 0.460976 -0.000000 0.000000 0.599997 0.000000
0.570000 0.460976 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.460976 0.000000 0.000000 0.299875 0.000000
0.823333 0.460976 0.000000 -0.000000 0.299999 0.000000
0.950000 0.460976 0.000000 -0.000000 0.300000 0.000000
1.076667 0.460976 0.000000 -0.000000 0.300000 0.000000
1.203333 0.460976 0.000000 -0.000000 0.300000 0.000000
1.330000 0.460976 -0.000000 -0.000000 0.300000 0.000000
1.456667 0.460976 0.000000 -0.000000 0.300000 0.000000
1.583333 0.460976 0.000000 -0.000000 0.300000 0.000000
1.710000 0.460976 0.000000 -0.000000 0.300000 0.000000
1.836667 0.460976 -0.000000 0.000000 0.600000 0.000000
1.963333 0.460976 -0.000000 0.000000 0.599999 0.000000
2.090000 0.460976 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.460976 -0.000000 -0.000000 0.299999 0.000000
2.343333 0.460976 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.460976 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.460976 -0.000000 0.000000 0.299998 0.000000
2.723333 0.460976 -0.000000 0.000000 0.300000 0.000000
2.850000 0.460976 -0.000000 0.000000 0.300000 0.000000
2.976667 0.460976 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.460976 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.460976 -0.000000 0.000000 0.299997 0.000000
3.356667 0.460976 -0.000000 0.000000 0.599949 0.000000
3.483333 0.460976 0.000000 -0.000000 0.600000 0.000000
3.610000 0.460976 0.000000 -0.000000 0.600000 0.000000
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 -0.000000 0.000000 0.600000 0.000000
0.316667 0.475610 0.000000 0.000000 0.600000 0.000000
0.443333 0.475610 -0.000000 0.000000 0.600000 0.000000
0.570000 0.475610 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.475610 0.000000 0.000000 0.299985 0.000000
0.823333 0.475610 0.000000 -0.000000 0.300000 0.000000
0.950000 0.475610 0.000000 -0.000000 0.300000 0.000000
1.076667 0.475610 0.000000 -0.000000 0.300000 0.000000
1.203333 0.475610 0.000000 -0.000000 0.300000 0.000000
1.330000 0.475610 0.000000 -0.000000 0.300000 0.000000
1.456667 0.475610 0.000000 -0.000000 0.300000 0.000000
1.583333 0.475610 0.000000 -0.000000 0.300000 0.000000
1.710000 0.475610 0.000000 -0.000000 0.300000 0.000000
1.836667 0.475610 -0.000000 0.000000 0.600000 0.000000
1.963333 0.475610 -0.000000 0.000000 0.600000 0.000000
2.090000 0.475610 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.475610 -0.000000 -0.000000 0.300000 0.000000
2.343333 0.475610 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.475610 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.475610 -0.000000 0.000000 0.300000 0.000000
2.723333 0.475610 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.475610 -0.000000 0.000000 0.300000 0.000000
2.976667 0.475610 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.475610 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.475610 -0.000000 0.000000 0.300000 0.000000
3.356667 0.475610 -0.000000 0.000000 0.599993 0.000000
3.483333 0.475610 0.000000 -0.000000 0.600000 0.000000
3.610000 0.475610 0.000000 -0.000000 0.600000 0.000000
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.000000 0.000000 0.600000 0.000000
0.316667 0.490244 0.000000 -0.000000 0.600000 0.000000
0.443333 0.490244 -0.000000 0.000000 0.600000 0.000000
0.570000 0.490244 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.490244 0.000000 0.000000 0.299999 0.000000
0.823333 0.490244 0.000000 -0.000000 0.300000 0.000000
0.950000 0.490244 0.000000 -0.000000 0.300000 0.000000
1.076667 0.490244 0.000000 -0.000000 0.300000 0.000000
1.203333 0.490244 0.000000 -0.000000 0.300000 0.000000
1.330000 0.490244 0.000000 -0.000000 0.300000 0.000000
1.456667 0.490244 0.000000 -0.000000 0.300000 0.000000
1.583333 0.490244 0.000000 -0.000000 0.300000 0.000000
1.710000 0.490244 0.000000 -0.000000 0.300000 0.000000
1.836667 0.490244 -0.000000 0.000000 0.600000 0.000000
1.963333 0.490244 -0.000000 0.000000 0.600000 0.000000
2.090000 0.490244 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.490244 -0.000000 -0.000000 0.300000 0.000000
2.343333 0.490244 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.490244 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.490244 -0.000000 0.000000 0.300000 0.000000
2.723333 0.490244 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.490244 -0.000000 0.000000 0.300000 0.000000
2.976667 0.490244 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.490244 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.490244 -0.000000 0.000000 0.300000 0.000000
3.356667 0.490244 -0.000000 0.000000 0.599999 0.000000
3.483333 0.490244 0.000000 -0.000000 0.600000 0.000000
3.610000 0.490244 0.000000 -0.000000 0.600000 0.000000
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.000000 0.000000 0.600000 0.000000
0.316667 0.504878 0.000000 -0.000000 0.600000 0.000000
0.443333 0.504878 0.000000 0.000000 0.600000 0.000000
0.570000 0.504878 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.504878 0.000000 0.000000 0.300000 0.000000
0.823333 0.504878 0.000000 -0.000000 0.300000 0.000000
0.950000 0.504878 0.000000 -0.000000 0.300000 0.000000
1.076667 0.504878 0.000000 -0.000000 0.300000 0.000000
1.203333 0.504878 0.000000 -0.000000 0.300000 0.000000
1.330000 0.504878 0.000000 -0.000000 0.300000 0.000000
1.456667 0.504878 0.000000 -0.000000 0.300000 0.000000
1.583333 0.504878 0.000000 -0.000000 0.300000 0.000000
1.710000 0.504878 0.000000 -0.000000 0.300000 0.000000
1.836667 0.504878 -0.000000 0.000000 0.600000 0.000000
1.963333 0.504878 -0.000000 0.000000 0.600000 0.000000
2.090000 0.504878 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.504878 -0.000000 0.000000 0.300000 0.000000
2.343333 0.504878 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.504878 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.504878 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.504878 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.504878 -0.000000 0.000000 0.300000 0.000000
2.976667 0.504878 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.504878 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.504878 -0.000000 0.000000 0.300000 0.000000
3.356667 0.504878 -0.000000 0.000000 0.600000 0.000000
3.483333 0.504878 0.000000 -0.000000 0.600000 0.000000
3.610000 0.504878 0.000000 -0.000000 0.600000 0.000000
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.000000 0.000000 0.600000 0.000000
0.316667 0.519512 0.000000 -0.000000 0.600000 0.000000
0.443333 0.519512 0.000000 0.000000 0.600000 0.000000
0.570000 0.519512 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.519512 0.000000 0.000000 0.300000 0.000000
0.823333 0.519512 0.000000 -0.000000 0.300000 0.000000
0.950000 0.519512 0.000000 -0.000000 0.300000 0.000000
1.076667 0.519512 0.000000 -0.000000 0.300000 0.000000
1.203333 0.519512 0.000000 -0.000000 0.300000 0.000000
1.330000 0.519512 0.000000 -0.000000 0.300000 0.000000
1.456667 0.519512 0.000000 -0.000000 0.300000 0.000000
1.583333 0.519512 0.000000 -0.000000 0.300000 0.000000
1.710000 0.519512 0.000000 -0.000000 0.300000 0.000000
1.836667 0.519512 -0.000000 0.000000 0.600000 0.000000
1.963333 0.519512 -0.000000 0.000000 0.600000 0.000000
2.090000 0.519512 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.519512 -0.000000 0.000000 0.300000 0.000000
2.343333 0.519512 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.519512 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.519512 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.519512 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.519512 -0.000000 0.000000 0.300000 0.000000
2.976667 0.519512 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.519512 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.519512 -0.000000 0.000000 0.300000 0.000000
3.356667 0.519512 0.000000 0.000000 0.600000 0.000000
3.483333 0.519512 0.000000 -0.000000 0.600000 0.000000
3.610000 0.519512 0.000000 -0.000000 0.600000 0.000000
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.000000 0.000000 0.600000 0.000000
0.316667 0.534146 0.000000 -0.000000 0.600000 0.000000
0.443333 0.534146 0.000000 0.000000 0.600000 0.000000
0.570000 0.534146 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.534146 0.000000 0.000000 0.300000 0.000000
0.823333 0.534146 0.000000 -0.000000 0.300000 0.000000
0.950000 0.534146 0.000000 -0.000000 0.300000 0.000000
1.076667 0.534146 0.000000 -0.000000 0.300000 0.000000
1.203333 0.534146 0.000000 -0.000000 0.300000 0.000000
1.330000 0.534146 0.000000 -0.000000 0.300000 0.000000
1.456667 0.534146 0.000000 -0.000000 0.300000 0.000000
1.583333 0.534146 0.000000 -0.000000 0.300000 0.000000
1.710000 0.534146 0.000000 -0.000000 0.300000 0.000000
1.836667 0.534146 -0.000000 0.000000 0.600000 0.000000
1.963333 0.534146 -0.000000 0.000000 0.600000 0.000000
2.090000 0.534146 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.534146 -0.000000 0.000000 0.300000 0.000000
2.343333 0.534146 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.534146 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.534146 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.534146 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.534146 -0.000000 0.000000 0.300000 0.000000
2.976667 0.534146 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.534146 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.534146 -0.000000 0.000000 0.300000 0.000000
3.356667 0.534146 0.000000 0.000000 0.600000 0.000000
3.483333 0.534146 0.000000 -0.000000 0.600000 0.000000
3.610000 0.534146 0.000000 -0.000000 0.600000 0.000000
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.000000 0.000000 0.600000 0.000000
0.316667 0.548780 0.000000 -0.000000 0.600000 0.000000
0.443333 0.548780 0.000000 0.000000 0.600000 0.000000
0.570000 0.548780 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.548780 0.000000 0.000000 0.300000 0.000000
0.823333 0.548780 0.000000 -0.000000 0.300000 0.000000
0.950000 0.548780 0.000000 -0.000000 0.300000 0.000000
1.076667 0.548780 0.000000 -0.000000 0.300000 0.000000
1.203333 0.548780 0.000000 -0.000000 0.300000 0.000000
1.330000 0.548780 0.000000 -0.000000 0.300000 0.000000
1.456667 0.548780 0.000000 -0.000000 0.300000 0.000000
1.583333 0.548780 0.000000 -0.000000 0.300000 0.000000
1.710000 0.548780 0.000000 -0.000000 0.300000 0.000000
1.836667 0.548780 -0.000000 0.000000 0.600000 0.000000
1.963333 0.548780 -0.000000 0.000000 0.600000 0.000000
2.090000 0.548780 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.548780 -0.000000 0.000000 0.300000 0.000000
2.343333 0.548780 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.548780 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.548780 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.548780 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.548780 -0.000000 0.000000 0.300000 0.000000
2.976667 0.548780 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.548780 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.548780 -0.000000 0.000000 0.300000 0.000000
3.356667 0.548780 0.000000 0.000000 0.600000 0.000000
3.483333 0.548780 0.000000 -0.000000 0.600000 0.000000
3.610000 0.548780 0.000000 -0.000000 0.600000 0.000000
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.000000 0.000000 0.600000 0.000000
0.316667 0.563415 0.000000 -0.000000 0.600000 0.000000
0.443333 0.563415 0.000000 0.000000 0.600000 0.000000
0.570000 0.563415 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.563415 0.000000 0.000000 0.300000 0.000000
0.823333 0.563415 0.000000 -0.000000 0.300000 0.000000
0.950000 0.563415 0.000000 -0.000000 0.300000 0.000000
1.076667 0.563415 0.000000 -0.000000 0.300000 0.000000
1.203333 0.563415 0.000000 -0.000000 0.300000 0.000000
1.330000 0.563415 0.000000 -0.000000 0.300000 0.000000
1.456667 0.563415 0.000000 -0.000000 0.300000 0.000000
1.583333 0.563415 0.000000 -0.000000 0.300000 0.000000
1.710000 0.563415 0.000000 -0.000000 0.300000 0.000000
1.836667 0.563415 -0.000000 0.000000 0.600000 0.000000
1.963333 0.563415 -0.000000 0.000000 0.600000 0.000000
2.090000 0.563415 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.563415 -0.000000 0.000000 0.300000 0.000000
2.343333 0.563415 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.563415 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.563415 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.563415 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.563415 -0.000000 0.000000 0.300000 0.000000
2.976667 0.563415 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.563415 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.563415 -0.000000 0.000000 0.300000 0.000000
3.356667 0.563415 0.000000 0.000000 0.600000 0.000000
3.483333 0.563415 0.000000 -0.000000 0.600000 0.000000
3.610000 0.563415 0.000000 -0.000000 0.600000 0.000000
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.000000 0.000000 0.600000 0.000000
0.316667 0.578049 0.000000 -0.000000 0.600000 0.000000
0.443333 0.578049 0.000000 0.000000 0.600000 0.000000
0.570000 0.578049 -0.000000 -0.000000 0.300000 0.000000
0.696667 0.578049 0.000000 0.000000 0.300000 0.000000
0.823333 0.578049 0.000000 -0.000000 0.300000 0.000000
0.950000 0.578049 0.000000 -0.000000 0.300000 0.000000
1.076667 0.578049 0.000000 -0.000000 0.300000 0.000000
1.203333 0.578049 0.000000 -0.000000 0.300000 0.000000
1.330000 0.578049 0.000000 -0.000000 0.300000 0.000000
1.456667 0.578049 0.000000 -0.000000 0.300000 0.000000
1.583333 0.578049 0.000000 -0.000000 0.300000 0.000000
1.710000 0.578049 0.000000 -0.000000 0.300000 0.000000
1.836667 0.578049 -0.000000 0.000000 0.600000 0.000000
1.963333 0.578049 -0.000000 0.000000 0.600000 0.000000
2.090000 0.578049 -0.000000 -0.000000 0.300000 0.000000
2.216667 0.578049 -0.000000 0.000000 0.300000 0.000000
2.343333 0.578049 -0.000000 -0.000000 0.300000 0.000000
2.470000 0.578049 -0.000000 -0.000000 0.300000 0.000000
2.596667 0.578049 -0.000000 -0.000000 0.300000 0.000000
2.723333 0.578049 -0.000000 -0.000000 0.300000 0.000000
2.850000 0.578049 -0.000000 0.000000 0.300000 0.000000
2.976667 0.578049 -0.000000 -0.000000 0.300000 0.000000
3.103333 0.578049 -0.000000 -0.000000 0.300000 0.000000
3.230000 0.578049 -0.000000 0.000000 0.300000 0.000000
3.356667 0.578049 0.000000 0.000000 0.600000 0.000000
3.483333 0.578049 0.000000 -0.000000 0.600000 0.000000
3.610000 0.578049 0.000000 -0.000000 0.600000 0.000000
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
