TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
4.664458 0.300000 0.012715 0.000140 0.600000 0.012716
4.769277 0.300000 0.012164 0.000271 0.600000 0.012167
4.874096 0.300000 0.012009 0.000380 0.600000 0.012015
4.978916 0.300000 0.012276 0.000403 0.600000 0.012283
5.083735 0.300000 0.012730 0.000355 0.600000 0.012734
5.188554 0.300000 0.013225 0.000247 0.600000 0.013228
5.293373 0.300000 0.013655 0.000093 0.600000 0.013656
5.398193 0.300000 0.013818 -0.000057 0.600000 0.013818
5.503012 0.300000 0.013704 -0.000169 0.600000 0.013705
5.607831 0.300000 0.013481 -0.000211 0.600000 0.013483
5.712651 0.300000 0.013162 -0.000287 0.600000 0.013165
5.817470 0.300000 0.012643 -0.000469 0.600000 0.012652
5.922289 0.300000 0.011845 -0.000805 0.600000 0.011872
6.027108 0.300000 0.010715 -0.001186 0.600000 0.010781
6.131928 0.300000 0.009256 -0.001438 0.600000 0.009367
6.236747 0.300000 0.007771 -0.001559 0.600000 0.007925
6.341566 0.300000 0.006635 -0.001660 0.600000 0.006839
6.446386 0.300000 0.005927 -0.001721 0.600000 0.006172
6.551205 0.300000 0.005578 -0.001753 0.600000 0.005847
6.656024 0.300000 0.005529 -0.001844 0.600000 0.005829
6.760843 0.300000 0.005669 -0.002067 0.600000 0.006034
6.865663 0.300000 0.005851 -0.002344 0.600000 0.006303
6.970482 0.300000 0.006022 -0.002449 0.600000 0.006502
7.075301 0.300000 0.006304 -0.002287 0.600000 0.006706
7.180120 0.300000 0.006783 -0.002118 0.600000 0.007106
7.284940 0.300000 0.007378 -0.002054 0.600000 0.007658
7.389759 0.300000 0.007896 -0.002189 0.600000 0.008194
7.494578 0.300000 0.008209 -0.002391 0.600000 0.008550
7.599398 0.300000 0.008354 -0.002486 0.600000 0.008716
7.704217 0.300000 0.008327 -0.002425 0.600000 0.008673
7.809036 0.300000 0.008102 -0.002334 0.600000 0.008432
7.913855 0.300000 0.007623 -0.002232 0.600000 0.007943
8.018675 0.300000 0.006832 -0.002089 0.600000 0.007144
8.123494 0.300000 0.005752 -0.001846 0.600000 0.006041
8.228313 0.300000 0.004574 -0.001376 0.600000 0.004776
8.333133 0.300000 0.003422 -0.000916 0.600000 0.003542
8.437952 0.300000 0.002198 -0.000532 0.600000 0.002261
8.542771 0.300000 0.000778 -0.000294 0.600000 0.000831
8.647590 0.300000 0.000000 0.000000 0.000000 0.000000
0.052410 0.314634 0.000000 0.000000 0.000000 0.000000
0.157229 0.314634 -0.001380 0.006692 0.600000 0.006833
0.262048 0.314634 -0.004447 0.006414 0.600000 0.007804
0.366867 0.314634 -0.007759 0.005827 0.600000 0.009703
0.471687 0.314634 -0.010619 0.005229 0.600000 0.011837
0.576506 0.314634 -0.012739 0.004934 0.600000 0.013661
0.681325 0.314634 -0.014281 0.004878 0.600000 0.015091
0.786145 0.314634 -0.015402 0.005091 0.600000 0.016222
0.890964 0.314634 -0.016160 0.005554 0.600000 0.017088
0.995783 0.314634 -0.016682 0.006174 0.600000 0.017788
1.100602 0.314634 -0.016958 0.006650 0.600000 0.018215
1.205422 0.314634 -0.016773 0.006851 0.600000 0.018119
1.310241 0.314634 -0.016110 0.006898 0.600000 0.017525
1.415060 0.314634 -0.015170 0.006814 0.600000 0.016630
1.519880 0.314634 -0.014083 0.006818 0.600000 0.015647
1.624699 0.314634 -0.012869 0.006877 0.600000 0.014591
1.729518 0.314634 -0.011586 0.006971 0.600000 0.013522
1.834337 0.314634 -0.010318 0.006914 0.600000 0.012421
1.939157 0.314634 -0.008968 0.006747 0.600000 0.011222
2.043976 0.314634 -0.007419 0.006559 0.600000 0.009902
2.148795 0.314634 -0.005755 0.006355 0.600000 0.008574
2.253614 0.314634 -0.004085 0.006065 0.600000 0.007312
2.358434 0.314634 -0.002531 0.005654 0.600000 0.006195
2.463253 0.314634 -0.001179 0.005330 0.600000 0.005458
2.568072 0.314634 -0.000076 0.004854 0.600000 0.004854
2.672892 0.314634 0.000905 0.004397 0.600000 0.004489
2.777711 0.314634 0.001918 0.003984 0.600000 0.004422
2.882530 0.314634 0.002901 0.003627 0.600000 0.004645
2.987349 0.314634 0.003874 0.003309 0.600000 0.005095
3.092169 0.314634 0.004887 0.002952 0.600000 0.005710
3.196988 0.314634 0.005858 0.002606 0.600000 0.006411
3.301807 0.314634 0.006764 0.002238 0.600000 0.007124
3.406627 0.314634 0.007768 0.001947 0.600000 0.008008
3.511446 0.314634 0.008956 0.001692 0.600000 0.009115
3.616265 0.314634 0.010240 0.001485 0.600000 0.010347
3.721084 0.314634 0.011535 0.001231 0.600000 0.011600
3.825904 0.314634 0.012720 0.000880 0.600000 0.012750
3.930723 0.314634 0.013549 0.000544 0.600000 0.013560
4.035542 0.314634 0.013949 0.000254 0.600000 0.013951
4.140361 0.314634 0.014139 0.000123 0.600000 0.014139
4.245181 0.314634 0.014212 0.000059 0.600000 0.014212
4.350000 0.314634 0.014041 0.000019 0.600000 0.014041
4.454819 0.314634 0.013696 0.000000 0.600000 0.013696
4.559639 0.314634 0.013300 0.000004 0.600000 0.013300
4.664458 0.314634 0.012739 0.000109 0.600000 0.012739
4.769277 0.314634 0.012175 0.000240 0.600000 0.012177
4.874096 0.314634 0.012009 0.000344 0.600000 0.012014
4.978916 0.314634 0.012270 0.000367 0.600000 0.012275
5.083735 0.314634 0.012717 0.000322 0.600000 0.012721
5.188554 0.314634 0.013209 0.000220 0.600000 0.013210
5.293373 0.314634 0.013638 0.000069 0.600000 0.013638
5.398193 0.314634 0.013796 -0.000069 0.600000 0.013796
5.503012 0.314634 0.013678 -0.000172 0.600000 0.013679
5.607831 0.314634 0.013455 -0.000226 0.600000 0.013457
5.712651 0.314634 0.013132 -0.000316 0.600000 0.013136
5.817470 0.314634 0.012600 -0.000499 0.600000 0.012610
5.922289 0.314634 0.011794 -0.000810 0.600000 0.011822
6.027108 0.314634 0.010674 -0.001153 0.600000 0.010736
6.131928 0.314634 0.009227 -0.001369 0.600000 0.009328
6.236747 0.314634 0.007743 -0.001475 0.600000 0.007882
6.341566 0.314634 0.006609 -0.001567 0.600000 0.006793
6.446386 0.314634 0.005907 -0.001621 0.600000 0.006126
6.551205 0.314634 0.005558 -0.001649 0.600000 0.005798
6.656024 0.314634 0.005498 -0.001732 0.600000 0.005765
6.760843 0.314634 0.005627 -0.001936 0.600000 0.005951
6.865663 0.314634 0.005813 -0.002184 0.600000 0.006210
6.970482 0.314634 0.006008 -0.002265 0.600000 0.006421
7.075301 0.314634 0.006308 -0.002108 0.600000 0.006651
7.180120 0.314634 0.006783 -0.001950 0.600000 0.007057
7.284940 0.314634 0.007360 -0.001894 0.600000 0.007599
7.389759 0.314634 0.007865 -0.002017 0.600000 0.008120
7.494578 0.314634 0.008184 -0.002208 0.600000 0.008477
7.599398 0.314634 0.008346 -0.002312 0.600000 0.008661
7.704217 0.314634 0.008331 -0.002268 0.600000 0.008635
7.809036 0.314634 0.008112 -0.002193 0.600000 0.008403
7.913855 0.314634 0.007640 -0.002106 0.600000 0.007925
8.018675 0.314634 0.006862 -0.001980 0.600000 0.007142
8.123494 0.314634 0.005807 -0.001760 0.600000 0.006068
8.228313 0.314634 0.004644 -0.001336 0.600000 0.004832
8.333133 0.314634 0.003485 -0.000900 0.600000 0.003600
8.437952 0.314634 0.002244 -0.000535 0.600000 0.002307
8.542771 0.314634 0.000795 -0.000314 0.600000 0.000855
8.647590 0.314634 0.000000 0.000000 0.000000 0.000000
0.052410 0.329268 0.000000 0.000000 0.000000 0.000000
0.157229 0.329268 -0.001402 0.006246 0.600000 0.006401
0.262048 0.329268 -0.004515 0.005974 0.600000 0.007489
0.366867 0.329268 -0.007854 0.005401 0.600000 0.009532
0.471687 0.329268 -0.010697 0.004780 0.600000 0.011716
0.576506 0.329268 -0.012774 0.004462 0.600000 0.013531
0.681325 0.329268 -0.014277 0.004405 0.600000 0.014941
0.786145 0.329268 -0.015358 0.004621 0.600000 0.016038
0.890964 0.329268 -0.016084 0.005078 0.600000 0.016867
0.995783 0.329268 -0.016605 0.005690 0.600000 0.017553
1.100602 0.329268 -0.016911 0.006140 0.600000 0.017992
1.205422 0.329268 -0.016753 0.006304 0.600000 0.017900
1.310241 0.329268 -0.016101 0.006335 0.600000 0.017302
1.415060 0.329268 -0.015159 0.006269 0.600000 0.016404
1.519880 0.329268 -0.014060 0.006283 0.600000 0.015400
1.624699 0.329268 -0.012837 0.006352 0.600000 0.014323
1.729518 0.329268 -0.011566 0.006458 0.600000 0.013247
1.834337 0.329268 -0.010322 0.006421 0.600000 0.012156
1.939157 0.329268 -0.008981 0.006257 0.600000 0.010945
2.043976 0.329268 -0.007431 0.006068 0.600000 0.009594
2.148795 0.329268 -0.005772 0.005869 0.600000 0.008232
2.253614 0.329268 -0.004111 0.005598 0.600000 0.006945
2.358434 0.329268 -0.002559 0.005232 0.600000 0.005824
2.463253 0.329268 -0.001218 0.004938 0.600000 0.005086
2.568072 0.329268 -0.000133 0.004512 0.600000 0.004514
2.672892 0.329268 0.000851 0.004084 0.600000 0.004172
2.777711 0.329268 0.001874 0.003694 0.600000 0.004143
2.882530 0.329268 0.002866 0.003360 0.600000 0.004416
2.987349 0.329268 0.003843 0.003059 0.600000 0.004912
3.092169 0.329268 0.004857 0.002730 0.600000 0.005571
3.196988 0.329268 0.005818 0.002420 0.600000 0.006302
3.301807 0.329268 0.006714 0.002097 0.600000 0.007033
3.406627 0.329268 0.007723 0.001843 0.600000 0.007939
3.511446 0.329268 0.008922 0.001611 0.600000 0.009067
3.616265 0.329268 0.010211 0.001417 0.600000 0.010309
3.721084 0.329268 0.011503 0.001175 0.600000 0.011563
3.825904 0.329268 0.012687 0.000841 0.600000 0.012715
3.930723 0.329268 0.013513 0.000525 0.600000 0.013523
4.035542 0.329268 0.013912 0.000258 0.600000 0.013914
4.140361 0.329268 0.014116 0.000129 0.600000 0.014117
4.245181 0.329268 0.014203 0.000054 0.600000 0.014203
4.350000 0.329268 0.014041 0.000005 0.600000 0.014041
4.454819 0.329268 0.013707 -0.000018 0.600000 0.013707
4.559639 0.329268 0.013324 -0.000015 0.600000 0.013324
4.664458 0.329268 0.012763 0.000095 0.600000 0.012763
4.769277 0.329268 0.012183 0.000222 0.600000 0.012185
4.874096 0.329268 0.012008 0.000320 0.600000 0.012012
4.978916 0.329268 0.012264 0.000340 0.600000 0.012268
5.083735 0.329268 0.012705 0.000299 0.600000 0.012709
5.188554 0.329268 0.013194 0.000202 0.600000 0.013196
5.293373 0.329268 0.013624 0.000057 0.600000 0.013624
5.398193 0.329268 0.013777 -0.000068 0.600000 0.013777
5.503012 0.329268 0.013651 -0.000165 0.600000 0.013652
5.607831 0.329268 0.013427 -0.000230 0.600000 0.013429
5.712651 0.329268 0.013101 -0.000335 0.600000 0.013105
5.817470 0.329268 0.012559 -0.000518 0.600000 0.012570
5.922289 0.329268 0.011749 -0.000805 0.600000 0.011777
6.027108 0.329268 0.010639 -0.001113 0.600000 0.010697
6.131928 0.329268 0.009202 -0.001294 0.600000 0.009293
6.236747 0.329268 0.007716 -0.001385 0.600000 0.007839
6.341566 0.329268 0.006584 -0.001471 0.600000 0.006747
6.446386 0.329268 0.005889 -0.001520 0.600000 0.006082
6.551205 0.329268 0.005539 -0.001544 0.600000 0.005750
6.656024 0.329268 0.005470 -0.001618 0.600000 0.005704
6.760843 0.329268 0.005589 -0.001803 0.600000 0.005873
6.865663 0.329268 0.005779 -0.002024 0.600000 0.006123
6.970482 0.329268 0.005995 -0.002084 0.600000 0.006347
7.075301 0.329268 0.006310 -0.001931 0.600000 0.006599
7.180120 0.329268 0.006781 -0.001785 0.600000 0.007011
7.284940 0.329268 0.007342 -0.001735 0.600000 0.007544
7.389759 0.329268 0.007835 -0.001850 0.600000 0.008051
7.494578 0.329268 0.008159 -0.002030 0.600000 0.008407
7.599398 0.329268 0.008336 -0.002143 0.600000 0.008607
7.704217 0.329268 0.008333 -0.002114 0.600000 0.008597
7.809036 0.329268 0.008120 -0.002053 0.600000 0.008375
7.913855 0.329268 0.007655 -0.001983 0.600000 0.007907
8.018675 0.329268 0.006889 -0.001874 0.600000 0.007139
8.123494 0.329268 0.005856 -0.001677 0.600000 0.006092
8.228313 0.329268 0.004708 -0.001295 0.600000 0.004883
8.333133 0.329268 0.003545 -0.000880 0.600000 0.003653
8.437952 0.329268 0.002288 -0.000535 0.600000 0.002350
8.542771 0.329268 0.000812 -0.000330 0.600000 0.000876
8.647590 0.329268 0.000000 0.000000 0.000000 0.000000
0.052410 0.343902 0.000000 0.000000 0.000000 0.000000
0.157229 0.343902 -0.001425 0.005812 0.600000 0.005984
0.262048 0.343902 -0.004583 0.005549 0.600000 0.007197
0.366867 0.343902 -0.007952 0.004988 0.600000 0.009387
0.471687 0.343902 -0.010780 0.004345 0.600000 0.011623
0.576506 0.343902 -0.012814 0.004009 0.600000 0.013427
0.681325 0.343902 -0.014275 0.003952 0.600000 0.014812
0.786145 0.343902 -0.015317 0.004170 0.600000 0.015874
0.890964 0.343902 -0.016011 0.004623 0.600000 0.016665
0.995783 0.343902 -0.016533 0.005231 0.600000 0.017340
1.100602 0.343902 -0.016871 0.005656 0.600000 0.017794
1.205422 0.343902 -0.016737 0.005785 0.600000 0.017708
1.310241 0.343902 -0.016092 0.005800 0.600000 0.017105
1.415060 0.343902 -0.015146 0.005749 0.600000 0.016200
1.519880 0.343902 -0.014034 0.005773 0.600000 0.015175
1.624699 0.343902 -0.012803 0.005852 0.600000 0.014077
1.729518 0.343902 -0.011542 0.005974 0.600000 0.012996
1.834337 0.343902 -0.010323 0.005951 0.600000 0.011916
1.939157 0.343902 -0.008992 0.005787 0.600000 0.010693
2.043976 0.343902 -0.007441 0.005599 0.600000 0.009312
2.148795 0.343902 -0.005784 0.005407 0.600000 0.007918
2.253614 0.343902 -0.004130 0.005157 0.600000 0.006607
2.358434 0.343902 -0.002579 0.004833 0.600000 0.005478
2.463253 0.343902 -0.001249 0.004573 0.600000 0.004740
2.568072 0.343902 -0.000183 0.004191 0.600000 0.004195
2.672892 0.343902 0.000802 0.003787 0.600000 0.003871
2.777711 0.343902 0.001836 0.003419 0.600000 0.003881
2.882530 0.343902 0.002837 0.003107 0.600000 0.004207
2.987349 0.343902 0.003817 0.002826 0.600000 0.004750
3.092169 0.343902 0.004833 0.002527 0.600000 0.005454
3.196988 0.343902 0.005785 0.002255 0.600000 0.006209
3.301807 0.343902 0.006669 0.001970 0.600000 0.006954
3.406627 0.343902 0.007682 0.001747 0.600000 0.007879
3.511446 0.343902 0.008892 0.001537 0.600000 0.009024
3.616265 0.343902 0.010185 0.001355 0.600000 0.010275
3.721084 0.343902 0.011475 0.001129 0.600000 0.011530
3.825904 0.343902 0.012659 0.000815 0.600000 0.012685
3.930723 0.343902 0.013479 0.000521 0.600000 0.013489
4.035542 0.343902 0.013876 0.000273 0.600000 0.013879
4.140361 0.343902 0.014093 0.000144 0.600000 0.014094
4.245181 0.343902 0.014193 0.000057 0.600000 0.014193
4.350000 0.343902 0.014043 0.000001 0.600000 0.014043
4.454819 0.343902 0.013721 -0.000023 0.600000 0.013721
4.559639 0.343902 0.013352 -0.000018 0.600000 0.013352
4.664458 0.343902 0.012788 0.000097 0.600000 0.012788
4.769277 0.343902 0.012190 0.000218 0.600000 0.012192
4.874096 0.343902 0.012006 0.000307 0.600000 0.012010
4.978916 0.343902 0.012258 0.000323 0.600000 0.012262
5.083735 0.343902 0.012695 0.000284 0.600000 0.012698
5.188554 0.343902 0.013181 0.000195 0.600000 0.013183
5.293373 0.343902 0.013611 0.000059 0.600000 0.013611
5.398193 0.343902 0.013757 -0.000052 0.600000 0.013757
5.503012 0.343902 0.013620 -0.000147 0.600000 0.013621
5.607831 0.343902 0.013395 -0.000225 0.600000 0.013397
5.712651 0.343902 0.013068 -0.000343 0.600000 0.013072
5.817470 0.343902 0.012520 -0.000525 0.600000 0.012531
5.922289 0.343902 0.011708 -0.000789 0.600000 0.011734
6.027108 0.343902 0.010609 -0.001062 0.600000 0.010662
6.131928 0.343902 0.009179 -0.001209 0.600000 0.009258
6.236747 0.343902 0.007688 -0.001290 0.600000 0.007795
6.341566 0.343902 0.006558 -0.001371 0.600000 0.006700
6.446386 0.343902 0.005869 -0.001417 0.600000 0.006038
6.551205 0.343902 0.005519 -0.001437 0.600000 0.005703
6.656024 0.343902 0.005442 -0.001503 0.600000 0.005645
6.760843 0.343902 0.005553 -0.001667 0.600000 0.005797
6.865663 0.343902 0.005745 -0.001864 0.600000 0.006040
6.970482 0.343902 0.005979 -0.001907 0.600000 0.006276
7.075301 0.343902 0.006309 -0.001759 0.600000 0.006549
7.180120 0.343902 0.006775 -0.001623 0.600000 0.006967
7.284940 0.343902 0.007322 -0.001580 0.600000 0.007491
7.389759 0.343902 0.007806 -0.001687 0.600000 0.007986
7.494578 0.343902 0.008133 -0.001858 0.600000 0.008342
7.599398 0.343902 0.008323 -0.001976 0.600000 0.008555
7.704217 0.343902 0.008332 -0.001961 0.600000 0.008560
7.809036 0.343902 0.008125 -0.001916 0.600000 0.008348
7.913855 0.343902 0.007668 -0.001862 0.600000 0.007891
8.018675 0.343902 0.006915 -0.001770 0.600000 0.007138
8.123494 0.343902 0.005903 -0.001597 0.600000 0.006115
8.228313 0.343902 0.004770 -0.001251 0.600000 0.004931
8.333133 0.343902 0.003603 -0.000857 0.600000 0.003704
8.437952 0.343902 0.002330 -0.000532 0.600000 0.002390
8.542771 0.343902 0.000827 -0.000343 0.600000 0.000896
8.647590 0.343902 0.000000 0.000000 0.000000 0.000000
0.052410 0.358537 0.000000 0.000000 0.000000 0.000000
0.157229 0.358537 -0.001447 0.005391 0.600000 0.005582
0.262048 0.358537 -0.004650 0.005136 0.600000 0.006928
0.366867 0.358537 -0.008052 0.004588 0.600000 0.009268
0.471687 0.358537 -0.010866 0.003927 0.600000 0.011554
0.576506 0.358537 -0.012856 0.003578 0.600000 0.013344
0.681325 0.358537 -0.014273 0.003522 0.600000 0.014701
0.786145 0.358537 -0.015276 0.003741 0.600000 0.015728
0.890964 0.358537 -0.015940 0.004191 0.600000 0.016482
0.995783 0.358537 -0.016463 0.004795 0.600000 0.017147
1.100602 0.358537 -0.016835 0.005197 0.600000 0.017619
1.205422 0.358537 -0.016724 0.005291 0.600000 0.017541
1.310241 0.358537 -0.016082 0.005293 0.600000 0.016931
1.415060 0.358537 -0.015130 0.005255 0.600000 0.016017
1.519880 0.358537 -0.014005 0.005288 0.600000 0.014970
1.624699 0.358537 -0.012765 0.005378 0.600000 0.013852
1.729518 0.358537 -0.011516 0.005516 0.600000 0.012769
1.834337 0.358537 -0.010323 0.005504 0.600000 0.011699
1.939157 0.358537 -0.009003 0.005337 0.600000 0.010466
2.043976 0.358537 -0.007449 0.005151 0.600000 0.009056
2.148795 0.358537 -0.005793 0.004968 0.600000 0.007631
2.253614 0.358537 -0.004143 0.004740 0.600000 0.006295
2.358434 0.358537 -0.002592 0.004458 0.600000 0.005156
2.463253 0.358537 -0.001275 0.004234 0.600000 0.004422
2.568072 0.358537 -0.000229 0.003889 0.600000 0.003896
2.672892 0.358537 0.000757 0.003506 0.600000 0.003587
2.777711 0.358537 0.001802 0.003159 0.600000 0.003637
2.882530 0.358537 0.002811 0.002868 0.600000 0.004016
2.987349 0.358537 0.003798 0.002611 0.600000 0.004608
3.092169 0.358537 0.004815 0.002344 0.600000 0.005355
3.196988 0.358537 0.005757 0.002110 0.600000 0.006131
3.301807 0.358537 0.006627 0.001857 0.600000 0.006883
3.406627 0.358537 0.007646 0.001660 0.600000 0.007824
3.511446 0.358537 0.008865 0.001469 0.600000 0.008986
3.616265 0.358537 0.010162 0.001301 0.600000 0.010245
3.721084 0.358537 0.011451 0.001092 0.600000 0.011503
3.825904 0.358537 0.012635 0.000801 0.600000 0.012660
3.930723 0.358537 0.013448 0.000531 0.600000 0.013459
4.035542 0.358537 0.013840 0.000297 0.600000 0.013843
4.140361 0.358537 0.014069 0.000168 0.600000 0.014070
4.245181 0.358537 0.014184 0.000071 0.600000 0.014184
4.350000 0.358537 0.014045 0.000010 0.600000 0.014045
4.454819 0.358537 0.013737 -0.000015 0.600000 0.013737
4.559639 0.358537 0.013381 -0.000004 0.600000 0.013381
4.664458 0.358537 0.012811 0.000117 0.600000 0.012812
4.769277 0.358537 0.012194 0.000228 0.600000 0.012196
4.874096 0.358537 0.012003 0.000305 0.600000 0.012007
4.978916 0.358537 0.012253 0.000316 0.600000 0.012257
5.083735 0.358537 0.012686 0.000279 0.600000 0.012689
5.188554 0.358537 0.013171 0.000198 0.600000 0.013173
5.293373 0.358537 0.013600 0.000074 0.600000 0.013601
5.398193 0.358537 0.013737 -0.000023 0.600000 0.013737
5.503012 0.358537 0.013587 -0.000118 0.600000 0.013587
5.607831 0.358537 0.013361 -0.000209 0.600000 0.013363
5.712651 0.358537 0.013034 -0.000339 0.600000 0.013039
5.817470 0.358537 0.012482 -0.000518 0.600000 0.012493
5.922289 0.358537 0.011671 -0.000761 0.600000 0.011696
6.027108 0.358537 0.010583 -0.001000 0.600000 0.010631
6.131928 0.358537 0.009158 -0.001116 0.600000 0.009226
6.236747 0.358537 0.007659 -0.001188 0.600000 0.007751
6.341566 0.358537 0.006531 -0.001268 0.600000 0.006653
6.446386 0.358537 0.005850 -0.001311 0.600000 0.005995
6.551205 0.358537 0.005500 -0.001328 0.600000 0.005658
6.656024 0.358537 0.005415 -0.001384 0.600000 0.005590
6.760843 0.358537 0.005518 -0.001529 0.600000 0.005726
6.865663 0.358537 0.005712 -0.001702 0.600000 0.005960
6.970482 0.358537 0.005962 -0.001733 0.600000 0.006208
7.075301 0.358537 0.006305 -0.001590 0.600000 0.006502
7.180120 0.358537 0.006768 -0.001466 0.600000 0.006925
7.284940 0.358537 0.007303 -0.001429 0.600000 0.007441
7.389759 0.358537 0.007777 -0.001528 0.600000 0.007926
7.494578 0.358537 0.008107 -0.001690 0.600000 0.008281
7.599398 0.358537 0.008309 -0.001811 0.600000 0.008504
7.704217 0.358537 0.008329 -0.001809 0.600000 0.008523
7.809036 0.358537 0.008129 -0.001780 0.600000 0.008322
7.913855 0.358537 0.007680 -0.001742 0.600000 0.007875
8.018675 0.358537 0.006939 -0.001668 0.600000 0.007136
8.123494 0.358537 0.005947 -0.001517 0.600000 0.006137
8.228313 0.358537 0.004828 -0.001205 0.600000 0.004976
8.333133 0.358537 0.003659 -0.000831 0.600000 0.003752
8.437952 0.358537 0.002369 -0.000526 0.600000 0.002427
8.542771 0.358537 0.000842 -0.000351 0.600000 0.000913
8.647590 0.358537 0.000000 0.000000 0.000000 0.000000
0.052410 0.373171 0.000000 0.000000 0.000000 0.000000
0.157229 0.373171 -0.001468 0.004981 0.600000 0.005193
0.262048 0.373171 -0.004717 0.004736 0.600000 0.006684
0.366867 0.373171 -0.008154 0.004202 0.600000 0.009173
0.471687 0.373171 -0.010956 0.003529 0.600000 0.011511
0.576506 0.373171 -0.012900 0.003171 0.600000 0.013284
0.681325 0.373171 -0.014274 0.003117 0.600000 0.014610
0.786145 0.373171 -0.015237 0.003338 0.600000 0.015599
0.890964 0.373171 -0.015871 0.003784 0.600000 0.016315
0.995783 0.373171 -0.016396 0.004384 0.600000 0.016972
1.100602 0.373171 -0.016805 0.004763 0.600000 0.017467
1.205422 0.373171 -0.016714 0.004824 0.600000 0.017397
1.310241 0.373171 -0.016072 0.004815 0.600000 0.016777
1.415060 0.373171 -0.015112 0.004786 0.600000 0.015852
1.519880 0.373171 -0.013974 0.004828 0.600000 0.014784
1.624699 0.373171 -0.012725 0.004929 0.600000 0.013646
1.729518 0.373171 -0.011488 0.005083 0.600000 0.012562
1.834337 0.373171 -0.010323 0.005080 0.600000 0.011505
1.939157 0.373171 -0.009011 0.004908 0.600000 0.010261
2.043976 0.373171 -0.007453 0.004725 0.600000 0.008825
2.148795 0.373171 -0.005796 0.004553 0.600000 0.007371
2.253614 0.373171 -0.004149 0.004348 0.600000 0.006010
2.358434 0.373171 -0.002597 0.004105 0.600000 0.004857
2.463253 0.373171 -0.001294 0.003919 0.600000 0.004127
2.568072 0.373171 -0.000270 0.003606 0.600000 0.003616
2.672892 0.373171 0.000717 0.003240 0.600000 0.003319
2.777711 0.373171 0.001774 0.002913 0.600000 0.003411
2.882530 0.373171 0.002792 0.002645 0.600000 0.003846
2.987349 0.373171 0.003784 0.002412 0.600000 0.004487
3.092169 0.373171 0.004803 0.002179 0.600000 0.005274
3.196988 0.373171 0.005732 0.001983 0.600000 0.006066
3.301807 0.373171 0.006589 0.001758 0.600000 0.006820
3.406627 0.373171 0.007613 0.001581 0.600000 0.007775
3.511446 0.373171 0.008842 0.001408 0.600000 0.008953
3.616265 0.373171 0.010143 0.001254 0.600000 0.010220
3.721084 0.373171 0.011432 0.001064 0.600000 0.011481
3.825904 0.373171 0.012615 0.000800 0.600000 0.012641
3.930723 0.373171 0.013419 0.000555 0.600000 0.013430
4.035542 0.373171 0.013803 0.000332 0.600000 0.013807
4.140361 0.373171 0.014045 0.000200 0.600000 0.014046
4.245181 0.373171 0.014175 0.000096 0.600000 0.014175
4.350000 0.373171 0.014049 0.000032 0.600000 0.014049
4.454819 0.373171 0.013756 0.000010 0.600000 0.013756
4.559639 0.373171 0.013413 0.000028 0.600000 0.013413
4.664458 0.373171 0.012834 0.000154 0.600000 0.012835
4.769277 0.373171 0.012195 0.000250 0.600000 0.012197
4.874096 0.373171 0.011999 0.000314 0.600000 0.012003
4.978916 0.373171 0.012249 0.000319 0.600000 0.012253
5.083735 0.373171 0.012679 0.000285 0.600000 0.012682
5.188554 0.373171 0.013163 0.000212 0.600000 0.013165
5.293373 0.373171 0.013591 0.000102 0.600000 0.013592
5.398193 0.373171 0.013716 0.000019 0.600000 0.013716
5.503012 0.373171 0.013550 -0.000079 0.600000 0.013550
5.607831 0.373171 0.013324 -0.000182 0.600000 0.013325
5.712651 0.373171 0.013000 -0.000321 0.600000 0.013004
5.817470 0.373171 0.012446 -0.000497 0.600000 0.012456
5.922289 0.373171 0.011638 -0.000718 0.600000 0.011660
6.027108 0.373171 0.010562 -0.000926 0.600000 0.010602
6.131928 0.373171 0.009137 -0.001014 0.600000 0.009193
6.236747 0.373171 0.007629 -0.001081 0.600000 0.007705
6.341566 0.373171 0.006503 -0.001161 0.600000 0.006606
6.446386 0.373171 0.005831 -0.001202 0.600000 0.005953
6.551205 0.373171 0.005480 -0.001216 0.600000 0.005613
6.656024 0.373171 0.005390 -0.001263 0.600000 0.005536
6.760843 0.373171 0.005485 -0.001389 0.600000 0.005658
6.865663 0.373171 0.005678 -0.001540 0.600000 0.005883
6.970482 0.373171 0.005942 -0.001561 0.600000 0.006143
7.075301 0.373171 0.006298 -0.001426 0.600000 0.006457
7.180120 0.373171 0.006758 -0.001314 0.600000 0.006884
7.284940 0.373171 0.007282 -0.001282 0.600000 0.007394
7.389759 0.373171 0.007749 -0.001375 0.600000 0.007870
7.494578 0.373171 0.008081 -0.001527 0.600000 0.008225
7.599398 0.373171 0.008293 -0.001649 0.600000 0.008455
7.704217 0.373171 0.008323 -0.001660 0.600000 0.008487
7.809036 0.373171 0.008132 -0.001645 0.600000 0.008297
7.913855 0.373171 0.007690 -0.001622 0.600000 0.007859
8.018675 0.373171 0.006961 -0.001565 0.600000 0.007135
8.123494 0.373171 0.005988 -0.001436 0.600000 0.006158
8.228313 0.373171 0.004884 -0.001154 0.600000 0.005019
8.333133 0.373171 0.003712 -0.000800 0.600000 0.003797
8.437952 0.373171 0.002407 -0.000516 0.600000 0.002462
8.542771 0.373171 0.000856 -0.000356 0.600000 0.000927
8.647590 0.373171 0.000000 0.000000 0.000000 0.000000
