TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
0.570000 0.446341 0.000000 0.000000 0.000000 0.000000
0.696667 0.446341 0.000000 0.000000 0.000000 0.000000
0.823333 0.446341 0.000000 0.000000 0.000000 0.000000
0.950000 0.446341 0.000000 0.000000 0.000000 0.000000
1.076667 0.446341 0.000000 0.000000 0.000000 0.000000
1.203333 0.446341 0.000000 0.000000 0.000000 0.000000
1.330000 0.446341 0.000000 0.000000 0.000000 0.000000
1.456667 0.446341 0.000000 0.000000 0.000000 0.000000
1.583333 0.446341 0.000000 0.000000 0.000000 0.000000
1.710000 0.446341 0.000000 0.000000 0.000000 0.000000
1.836667 0.446341 0.000917 0.000893 0.599987 0.001280
1.963333 0.446341 0.000917 -0.001212 0.600000 0.001520
2.090000 0.446341 0.000000 0.000000 0.000000 0.000000
2.216667 0.446341 0.000000 0.000000 0.000000 0.000000
2.343333 0.446341 0.000000 0.000000 0.000000 0.000000
2.470000 0.446341 0.000000 0.000000 0.000000 0.000000
2.596667 0.446341 0.000000 0.000000 0.000000 0.000000
2.723333 0.446341 0.000000 0.000000 0.000000 0.000000
2.850000 0.446341 0.000000 0.000000 0.000000 0.000000
2.976667 0.446341 0.000000 0.000000 0.000000 0.000000
3.103333 0.446341 0.000000 0.000000 0.000000 0.000000
3.230000 0.446341 0.000000 0.000000 0.000000 0.000000
3.356667 0.446341 0.001448 0.002316 0.599955 0.002731
3.483333 0.446341 0.001921 0.001197 0.600000 0.002263
3.610000 0.446341 0.000473 0.001350 0.600000 0.001430
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 0.001198 0.001135 0.600000 0.001650
0.316667 0.460976 0.002752 0.000157 0.600000 0.002757
0.443333 0.460976 0.001554 -0.002954 0.600000 0.003338
0.570000 0.460976 0.000000 0.000000 0.000000 0.000000
0.696667 0.460976 0.000000 0.000000 0.000000 0.000000
0.823333 0.460976 0.000000 0.000000 0.000000 0.000000
0.950000 0.460976 0.000000 0.000000 0.000000 0.000000
1.076667 0.460976 0.000000 0.000000 0.000000 0.000000
1.203333 0.460976 0.000000 0.000000 0.000000 0.000000
1.330000 0.460976 0.000000 0.000000 0.000000 0.000000
1.456667 0.460976 0.000000 0.000000 0.000000 0.000000
1.583333 0.460976 0.000000 0.000000 0.000000 0.000000
1.710000 0.460976 0.000000 0.000000 0.000000 0.000000
1.836667 0.460976 0.000812 0.000698 0.600000 0.001071
1.963333 0.460976 0.000812 -0.001042 0.600000 0.001322
2.090000 0.460976 0.000000 0.000000 0.000000 0.000000
2.216667 0.460976 0.000000 0.000000 0.000000 0.000000
2.343333 0.460976 0.000000 0.000000 0.000000 0.000000
2.470000 0.460976 0.000000 0.000000 0.000000 0.000000
2.596667 0.460976 0.000000 0.000000 0.000000 0.000000
2.723333 0.460976 0.000000 0.000000 0.000000 0.000000
2.850000 0.460976 0.000000 0.000000 0.000000 0.000000
2.976667 0.460976 0.000000 0.000000 0.000000 0.000000
3.103333 0.460976 0.000000 0.000000 0.000000 0.000000
3.230000 0.460976 0.000000 0.000000 0.000000 0.000000
3.356667 0.460976 0.001077 0.001868 0.599998 0.002156
3.483333 0.460976 0.001497 0.001211 0.600000 0.001925
3.610000 0.460976 0.000419 0.001260 0.600000 0.001328
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 0.001207 0.001026 0.600000 0.001584
0.316667 0.475610 0.002848 0.000167 0.600000 0.002853
0.443333 0.475610 0.001641 -0.002629 0.600000 0.003099
0.570000 0.475610 0.000000 0.000000 0.000000 0.000000
0.696667 0.475610 0.000000 0.000000 0.000000 0.000000
0.823333 0.475610 0.000000 0.000000 0.000000 0.000000
0.950000 0.475610 0.000000 0.000000 0.000000 0.000000
1.076667 0.475610 0.000000 0.000000 0.000000 0.000000
1.203333 0.475610 0.000000 0.000000 0.000000 0.000000
1.330000 0.475610 0.000000 0.000000 0.000000 0.000000
1.456667 0.475610 0.000000 0.000000 0.000000 0.000000
1.583333 0.475610 0.000000 0.000000 0.000000 0.000000
1.710000 0.475610 0.000000 0.000000 0.000000 0.000000
1.836667 0.475610 0.000721 0.000533 0.600000 0.000897
1.963333 0.475610 0.000721 -0.000888 0.600000 0.001144
2.090000 0.475610 0.000000 0.000000 0.000000 0.000000
2.216667 0.475610 0.000000 0.000000 0.000000 0.000000
2.343333 0.475610 0.000000 0.000000 0.000000 0.000000
2.470000 0.475610 0.000000 0.000000 0.000000 0.000000
2.596667 0.475610 0.000000 0.000000 0.000000 0.000000
2.723333 0.475610 0.000000 0.000000 0.000000 0.000000
2.850000 0.475610 0.000000 0.000000 0.000000 0.000000
2.976667 0.475610 0.000000 0.000000 0.000000 0.000000
3.103333 0.475610 0.000000 0.000000 0.000000 0.000000
3.230000 0.475610 0.000000 0.000000 0.000000 0.000000
3.356667 0.475610 0.000791 0.001499 0.600000 0.001695
3.483333 0.475610 0.001151 0.001163 0.600000 0.001637
3.610000 0.475610 0.000360 0.001157 0.600000 0.001212
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.001220 0.000913 0.600000 0.001524
0.316667 0.490244 0.002915 0.000161 0.600000 0.002919
0.443333 0.490244 0.001694 -0.002291 0.600000 0.002849
0.570000 0.490244 0.000000 0.000000 0.000000 0.000000
0.696667 0.490244 0.000000 0.000000 0.000000 0.000000
0.823333 0.490244 0.000000 0.000000 0.000000 0.000000
0.950000 0.490244 0.000000 0.000000 0.000000 0.000000
1.076667 0.490244 0.000000 0.000000 0.000000 0.000000
1.203333 0.490244 0.000000 0.000000 0.000000 0.000000
1.330000 0.490244 0.000000 0.000000 0.000000 0.000000
1.456667 0.490244 0.000000 0.000000 0.000000 0.000000
1.583333 0.490244 0.000000 0.000000 0.000000 0.000000
1.710000 0.490244 0.000000 0.000000 0.000000 0.000000
1.836667 0.490244 0.000642 0.000398 0.600000 0.000756
1.963333 0.490244 0.000642 -0.000745 0.600000 0.000983
2.090000 0.490244 0.000000 0.000000 0.000000 0.000000
2.216667 0.490244 0.000000 0.000000 0.000000 0.000000
2.343333 0.490244 0.000000 0.000000 0.000000 0.000000
2.470000 0.490244 0.000000 0.000000 0.000000 0.000000
2.596667 0.490244 0.000000 0.000000 0.000000 0.000000
2.723333 0.490244 0.000000 0.000000 0.000000 0.000000
2.850000 0.490244 0.000000 0.000000 0.000000 0.000000
2.976667 0.490244 0.000000 0.000000 0.000000 0.000000
3.103333 0.490244 0.000000 0.000000 0.000000 0.000000
3.230000 0.490244 0.000000 0.000000 0.000000 0.000000
3.356667 0.490244 0.000571 0.001192 0.600000 0.001322
3.483333 0.490244 0.000871 0.001070 0.600000 0.001380
3.610000 0.490244 0.000300 0.001041 0.600000 0.001083
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.001236 0.000793 0.600000 0.001469
0.316667 0.504878 0.002962 0.000145 0.600000 0.002966
0.443333 0.504878 0.001726 -0.001945 0.600000 0.002600
0.570000 0.504878 0.000000 0.000000 0.000000 0.000000
0.696667 0.504878 0.000000 0.000000 0.000000 0.000000
0.823333 0.504878 0.000000 0.000000 0.000000 0.000000
0.950000 0.504878 0.000000 0.000000 0.000000 0.000000
1.076667 0.504878 0.000000 0.000000 0.000000 0.000000
1.203333 0.504878 0.000000 0.000000 0.000000 0.000000
1.330000 0.504878 0.000000 0.000000 0.000000 0.000000
1.456667 0.504878 0.000000 0.000000 0.000000 0.000000
1.583333 0.504878 0.000000 0.000000 0.000000 0.000000
1.710000 0.504878 0.000000 0.000000 0.000000 0.000000
1.836667 0.504878 0.000575 0.000289 0.600000 0.000644
1.963333 0.504878 0.000575 -0.000611 0.600000 0.000839
2.090000 0.504878 0.000000 0.000000 0.000000 0.000000
2.216667 0.504878 0.000000 0.000000 0.000000 0.000000
2.343333 0.504878 0.000000 0.000000 0.000000 0.000000
2.470000 0.504878 0.000000 0.000000 0.000000 0.000000
2.596667 0.504878 0.000000 0.000000 0.000000 0.000000
2.723333 0.504878 0.000000 0.000000 0.000000 0.000000
2.850000 0.504878 0.000000 0.000000 0.000000 0.000000
2.976667 0.504878 0.000000 0.000000 0.000000 0.000000
3.103333 0.504878 0.000000 0.000000 0.000000 0.000000
3.230000 0.504878 0.000000 0.000000 0.000000 0.000000
3.356667 0.504878 0.000401 0.000933 0.600000 0.001016
3.483333 0.504878 0.000643 0.000946 0.600000 0.001144
3.610000 0.504878 0.000242 0.000911 0.600000 0.000943
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.001254 0.000666 0.600000 0.001420
0.316667 0.519512 0.002998 0.000124 0.600000 0.003001
0.443333 0.519512 0.001744 -0.001597 0.600000 0.002365
0.570000 0.519512 0.000000 0.000000 0.000000 0.000000
0.696667 0.519512 0.000000 0.000000 0.000000 0.000000
0.823333 0.519512 0.000000 0.000000 0.000000 0.000000
0.950000 0.519512 0.000000 0.000000 0.000000 0.000000
1.076667 0.519512 0.000000 0.000000 0.000000 0.000000
1.203333 0.519512 0.000000 0.000000 0.000000 0.000000
1.330000 0.519512 0.000000 0.000000 0.000000 0.000000
1.456667 0.519512 0.000000 0.000000 0.000000 0.000000
1.583333 0.519512 0.000000 0.000000 0.000000 0.000000
1.710000 0.519512 0.000000 0.000000 0.000000 0.000000
1.836667 0.519512 0.000517 0.000202 0.600000 0.000555
1.963333 0.519512 0.000517 -0.000485 0.600000 0.000709
2.090000 0.519512 0.000000 0.000000 0.000000 0.000000
2.216667 0.519512 0.000000 0.000000 0.000000 0.000000
2.343333 0.519512 0.000000 0.000000 0.000000 0.000000
2.470000 0.519512 0.000000 0.000000 0.000000 0.000000
2.596667 0.519512 0.000000 0.000000 0.000000 0.000000
2.723333 0.519512 0.000000 0.000000 0.000000 0.000000
2.850000 0.519512 0.000000 0.000000 0.000000 0.000000
2.976667 0.519512 0.000000 0.000000 0.000000 0.000000
3.103333 0.519512 0.000000 0.000000 0.000000 0.000000
3.230000 0.519512 0.000000 0.000000 0.000000 0.000000
3.356667 0.519512 0.000268 0.000712 0.600000 0.000760
3.483333 0.519512 0.000455 0.000801 0.600000 0.000921
3.610000 0.519512 0.000188 0.000769 0.600000 0.000792
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.001273 0.000532 0.600000 0.001380
0.316667 0.534146 0.003032 0.000101 0.600000 0.003034
0.443333 0.534146 0.001759 -0.001247 0.600000 0.002156
0.570000 0.534146 0.000000 0.000000 0.000000 0.000000
0.696667 0.534146 0.000000 0.000000 0.000000 0.000000
0.823333 0.534146 0.000000 0.000000 0.000000 0.000000
0.950000 0.534146 0.000000 0.000000 0.000000 0.000000
1.076667 0.534146 0.000000 0.000000 0.000000 0.000000
1.203333 0.534146 0.000000 0.000000 0.000000 0.000000
1.330000 0.534146 0.000000 0.000000 0.000000 0.000000
1.456667 0.534146 0.000000 0.000000 0.000000 0.000000
1.583333 0.534146 0.000000 0.000000 0.000000 0.000000
1.710000 0.534146 0.000000 0.000000 0.000000 0.000000
1.836667 0.534146 0.000469 0.000134 0.600000 0.000488
1.963333 0.534146 0.000469 -0.000367 0.600000 0.000595
2.090000 0.534146 0.000000 0.000000 0.000000 0.000000
2.216667 0.534146 0.000000 0.000000 0.000000 0.000000
2.343333 0.534146 0.000000 0.000000 0.000000 0.000000
2.470000 0.534146 0.000000 0.000000 0.000000 0.000000
2.596667 0.534146 0.000000 0.000000 0.000000 0.000000
2.723333 0.534146 0.000000 0.000000 0.000000 0.000000
2.850000 0.534146 0.000000 0.000000 0.000000 0.000000
2.976667 0.534146 0.000000 0.000000 0.000000 0.000000
3.103333 0.534146 0.000000 0.000000 0.000000 0.000000
3.230000 0.534146 0.000000 0.000000 0.000000 0.000000
3.356667 0.534146 0.000161 0.000519 0.600000 0.000543
3.483333 0.534146 0.000299 0.000640 0.600000 0.000706
3.610000 0.534146 0.000138 0.000615 0.600000 0.000630
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.001292 0.000391 0.600000 0.001350
0.316667 0.548780 0.003066 0.000076 0.600000 0.003067
0.443333 0.548780 0.001774 -0.000896 0.600000 0.001987
0.570000 0.548780 0.000000 0.000000 0.000000 0.000000
0.696667 0.548780 0.000000 0.000000 0.000000 0.000000
0.823333 0.548780 0.000000 0.000000 0.000000 0.000000
0.950000 0.548780 0.000000 0.000000 0.000000 0.000000
1.076667 0.548780 0.000000 0.000000 0.000000 0.000000
1.203333 0.548780 0.000000 0.000000 0.000000 0.000000
1.330000 0.548780 0.000000 0.000000 0.000000 0.000000
1.456667 0.548780 0.000000 0.000000 0.000000 0.000000
1.583333 0.548780 0.000000 0.000000 0.000000 0.000000
1.710000 0.548780 0.000000 0.000000 0.000000 0.000000
1.836667 0.548780 0.000426 0.000081 0.600000 0.000433
1.963333 0.548780 0.000426 -0.000255 0.600000 0.000496
2.090000 0.548780 0.000000 0.000000 0.000000 0.000000
2.216667 0.548780 0.000000 0.000000 0.000000 0.000000
2.343333 0.548780 0.000000 0.000000 0.000000 0.000000
2.470000 0.548780 0.000000 0.000000 0.000000 0.000000
2.596667 0.548780 0.000000 0.000000 0.000000 0.000000
2.723333 0.548780 0.000000 0.000000 0.000000 0.000000
2.850000 0.548780 0.000000 0.000000 0.000000 0.000000
2.976667 0.548780 0.000000 0.000000 0.000000 0.000000
3.103333 0.548780 0.000000 0.000000 0.000000 0.000000
3.230000 0.548780 0.000000 0.000000 0.000000 0.000000
3.356667 0.548780 0.000074 0.000348 0.600000 0.000356
3.483333 0.548780 0.000167 0.000467 0.600000 0.000496
3.610000 0.548780 0.000092 0.000451 0.600000 0.000460
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.001314 0.000241 0.600000 0.001336
0.316667 0.563415 0.003111 0.000049 0.600000 0.003112
0.443333 0.563415 0.001797 -0.000543 0.600000 0.001877
0.570000 0.563415 0.000000 0.000000 0.000000 0.000000
0.696667 0.563415 0.000000 0.000000 0.000000 0.000000
0.823333 0.563415 0.000000 0.000000 0.000000 0.000000
0.950000 0.563415 0.000000 0.000000 0.000000 0.000000
1.076667 0.563415 0.000000 0.000000 0.000000 0.000000
1.203333 0.563415 0.000000 0.000000 0.000000 0.000000
1.330000 0.563415 0.000000 0.000000 0.000000 0.000000
1.456667 0.563415 0.000000 0.000000 0.000000 0.000000
1.583333 0.563415 0.000000 0.000000 0.000000 0.000000
1.710000 0.563415 0.000000 0.000000 0.000000 0.000000
1.836667 0.563415 0.000391 0.000042 0.600000 0.000393
1.963333 0.563415 0.000391 -0.000149 0.600000 0.000418
2.090000 0.563415 0.000000 0.000000 0.000000 0.000000
2.216667 0.563415 0.000000 0.000000 0.000000 0.000000
2.343333 0.563415 0.000000 0.000000 0.000000 0.000000
2.470000 0.563415 0.000000 0.000000 0.000000 0.000000
2.596667 0.563415 0.000000 0.000000 0.000000 0.000000
2.723333 0.563415 0.000000 0.000000 0.000000 0.000000
2.850000 0.563415 0.000000 0.000000 0.000000 0.000000
2.976667 0.563415 0.000000 0.000000 0.000000 0.000000
3.103333 0.563415 0.000000 0.000000 0.000000 0.000000
3.230000 0.563415 0.000000 0.000000 0.000000 0.000000
3.356667 0.563415 -0.000001 0.000196 0.600000 0.000196
3.483333 0.563415 0.000051 0.000287 0.600000 0.000291
3.610000 0.563415 0.000052 0.000277 0.600000 0.000282
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.001346 0.000082 0.600000 0.001348
0.316667 0.578049 0.003195 0.000018 0.600000 0.003195
0.443333 0.578049 0.001849 -0.000183 0.600000 0.001858
0.570000 0.578049 0.000000 0.000000 0.000000 0.000000
0.696667 0.578049 0.000000 0.000000 0.000000 0.000000
0.823333 0.578049 0.000000 0.000000 0.000000 0.000000
0.950000 0.578049 0.000000 0.000000 0.000000 0.000000
1.076667 0.578049 0.000000 0.000000 0.000000 0.000000
1.203333 0.578049 0.000000 0.000000 0.000000 0.000000
1.330000 0.578049 0.000000 0.000000 0.000000 0.000000
1.456667 0.578049 0.000000 0.000000 0.000000 0.000000
1.583333 0.578049 0.000000 0.000000 0.000000 0.000000
1.710000 0.578049 0.000000 0.000000 0.000000 0.000000
1.836667 0.578049 0.000361 0.000012 0.600000 0.000361
1.963333 0.578049 0.000361 -0.000049 0.600000 0.000364
2.090000 0.578049 0.000000 0.000000 0.000000 0.000000
2.216667 0.578049 0.000000 0.000000 0.000000 0.000000
2.343333 0.578049 0.000000 0.000000 0.000000 0.000000
2.470000 0.578049 0.000000 0.000000 0.000000 0.000000
2.596667 0.578049 0.000000 0.000000 0.000000 0.000000
2.723333 0.578049 0.000000 0.000000 0.000000 0.000000
2.850000 0.578049 0.000000 0.000000 0.000000 0.000000
2.976667 0.578049 0.000000 0.000000 0.000000 0.000000
3.103333 0.578049 0.000000 0.000000 0.000000 0.000000
3.230000 0.578049 0.000000 0.000000 0.000000 0.000000
3.356667 0.578049 -0.000086 0.000062 0.600000 0.000106
3.483333 0.578049 -0.000079 0.000097 0.600000 0.000125
3.610000 0.578049 0.000007 0.000094 0.600000 0.000094
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
