TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.723333 0.431707 -0.002966 0.000002 0.599832 0.002966
2.850000 0.431707 -0.002925 -0.000092 0.599897 0.002926
2.976667 0.431707 -0.002850 -0.000333 0.599975 0.002870
3.103333 0.431707 -0.002704 -0.000738 0.599995 0.002803
3.230000 0.431707 -0.001975 -0.001207 0.599953 0.002315
3.356667 0.431707 -0.001549 -0.000982 0.600000 0.001834
3.483333 0.431707 -0.001446 -0.000659 0.600000 0.001589
3.610000 0.431707 -0.000573 -0.000508 0.600000 0.000766
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 -0.000414 0.000898 0.600000 0.000989
0.316667 0.446341 -0.001448 0.000602 0.600000 0.001568
0.443333 0.446341 -0.003099 0.000316 0.600000 0.003115
0.570000 0.446341 -0.004275 -0.001435 0.599997 0.004510
0.696667 0.446341 -0.004554 -0.000965 0.599985 0.004655
0.823333 0.446341 -0.004754 -0.000481 0.599973 0.004779
0.950000 0.446341 -0.004799 -0.000079 0.599964 0.004799
1.076667 0.446341 -0.004643 0.000252 0.599955 0.004650
1.203333 0.446341 -0.004303 0.000457 0.599953 0.004327
1.330000 0.446341 -0.003840 0.000529 0.599960 0.003876
1.456667 0.446341 -0.003284 0.000485 0.599969 0.003320
1.583333 0.446341 -0.002588 0.000258 0.599981 0.002601
1.710000 0.446341 -0.001504 -0.000256 0.599992 0.001526
1.836667 0.446341 -0.001567 -0.000160 0.600000 0.001575
1.963333 0.446341 -0.003546 -0.000106 0.600000 0.003547
2.090000 0.446341 -0.004231 -0.000549 0.599997 0.004267
2.216667 0.446341 -0.003496 -0.000167 0.599996 0.003500
2.343333 0.446341 -0.003223 -0.000001 0.599996 0.003223
2.470000 0.446341 -0.003104 0.000058 0.599996 0.003104
2.596667 0.446341 -0.003055 0.000038 0.599996 0.003055
2.723333 0.446341 -0.003036 0.000000 0.599997 0.003036
2.850000 0.446341 -0.003006 -0.000099 0.599999 0.003008
2.976667 0.446341 -0.002976 -0.000339 0.600000 0.002995
3.103333 0.446341 -0.002938 -0.000753 0.600000 0.003033
3.230000 0.446341 -0.002801 -0.001292 0.600000 0.003085
3.356667 0.446341 -0.002306 -0.000564 0.600000 0.002374
3.483333 0.446341 -0.001557 -0.000522 0.600000 0.001642
3.610000 0.446341 -0.000598 -0.000425 0.600000 0.000734
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 -0.000381 0.000850 0.600000 0.000931
0.316667 0.460976 -0.001304 0.000622 0.600000 0.001445
0.443333 0.460976 -0.002544 0.000508 0.600000 0.002595
0.570000 0.460976 -0.003668 -0.001369 0.600000 0.003916
0.696667 0.460976 -0.004298 -0.000926 0.600000 0.004396
0.823333 0.460976 -0.004598 -0.000462 0.599999 0.004622
0.950000 0.460976 -0.004685 -0.000083 0.599999 0.004685
1.076667 0.460976 -0.004546 0.000222 0.599999 0.004551
1.203333 0.460976 -0.004210 0.000409 0.599998 0.004229
1.330000 0.460976 -0.003745 0.000471 0.599999 0.003775
1.456667 0.460976 -0.003199 0.000417 0.599999 0.003226
1.583333 0.460976 -0.002577 0.000174 0.600000 0.002583
1.710000 0.460976 -0.001939 -0.000371 0.600000 0.001974
1.836667 0.460976 -0.001952 0.000142 0.600000 0.001957
1.963333 0.460976 -0.003115 0.000197 0.600000 0.003121
2.090000 0.460976 -0.003796 -0.000631 0.600000 0.003848
2.216667 0.460976 -0.003495 -0.000205 0.600000 0.003501
2.343333 0.460976 -0.003286 -0.000018 0.600000 0.003286
2.470000 0.460976 -0.003174 0.000049 0.600000 0.003175
2.596667 0.460976 -0.003120 0.000035 0.600000 0.003120
2.723333 0.460976 -0.003098 -0.000002 0.600000 0.003098
2.850000 0.460976 -0.003085 -0.000102 0.600000 0.003087
2.976667 0.460976 -0.003104 -0.000337 0.600000 0.003122
3.103333 0.460976 -0.003189 -0.000749 0.600000 0.003275
3.230000 0.460976 -0.003468 -0.001279 0.600000 0.003697
3.356667 0.460976 -0.002910 -0.000316 0.600000 0.002927
3.483333 0.460976 -0.001693 -0.000402 0.600000 0.001740
3.610000 0.460976 -0.000627 -0.000349 0.600000 0.000718
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 -0.000342 0.000791 0.600000 0.000862
0.316667 0.475610 -0.001145 0.000620 0.600000 0.001301
0.443333 0.475610 -0.002095 0.000576 0.600000 0.002173
0.570000 0.475610 -0.003172 -0.001252 0.600000 0.003411
0.696667 0.475610 -0.004035 -0.000871 0.600000 0.004128
0.823333 0.475610 -0.004442 -0.000436 0.600000 0.004463
0.950000 0.475610 -0.004574 -0.000085 0.600000 0.004574
1.076667 0.475610 -0.004453 0.000193 0.600000 0.004457
1.203333 0.475610 -0.004122 0.000360 0.600000 0.004138
1.330000 0.475610 -0.003660 0.000412 0.600000 0.003684
1.456667 0.475610 -0.003132 0.000351 0.600000 0.003151
1.583333 0.475610 -0.002592 0.000106 0.600000 0.002594
1.710000 0.475610 -0.002268 -0.000413 0.600000 0.002306
1.836667 0.475610 -0.002215 0.000308 0.600000 0.002236
1.963333 0.475610 -0.002799 0.000357 0.600000 0.002822
2.090000 0.475610 -0.003455 -0.000640 0.600000 0.003514
2.216667 0.475610 -0.003459 -0.000230 0.600000 0.003467
2.343333 0.475610 -0.003328 -0.000033 0.600000 0.003328
2.470000 0.475610 -0.003231 0.000040 0.600000 0.003231
2.596667 0.475610 -0.003175 0.000032 0.600000 0.003175
2.723333 0.475610 -0.003154 -0.000003 0.600000 0.003154
2.850000 0.475610 -0.003159 -0.000101 0.600000 0.003161
2.976667 0.475610 -0.003230 -0.000327 0.600000 0.003246
3.103333 0.475610 -0.003440 -0.000725 0.600000 0.003515
3.230000 0.475610 -0.004015 -0.001204 0.600000 0.004192
3.356667 0.475610 -0.003399 -0.000172 0.600000 0.003403
3.483333 0.475610 -0.001838 -0.000301 0.600000 0.001862
3.610000 0.475610 -0.000660 -0.000280 0.600000 0.000717
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 -0.000300 0.000723 0.600000 0.000782
0.316667 0.490244 -0.000981 0.000594 0.600000 0.001147
0.443333 0.490244 -0.001725 0.000570 0.600000 0.001816
0.570000 0.490244 -0.002760 -0.001106 0.600000 0.002974
0.696667 0.490244 -0.003779 -0.000799 0.600000 0.003863
0.823333 0.490244 -0.004289 -0.000402 0.600000 0.004308
0.950000 0.490244 -0.004469 -0.000083 0.600000 0.004470
1.076667 0.490244 -0.004367 0.000166 0.600000 0.004370
1.203333 0.490244 -0.004042 0.000312 0.600000 0.004054
1.330000 0.490244 -0.003584 0.000354 0.600000 0.003602
1.456667 0.490244 -0.003078 0.000290 0.600000 0.003091
1.583333 0.490244 -0.002621 0.000052 0.600000 0.002622
1.710000 0.490244 -0.002518 -0.000409 0.600000 0.002551
1.836667 0.490244 -0.002392 0.000384 0.600000 0.002423
1.963333 0.490244 -0.002564 0.000421 0.600000 0.002598
2.090000 0.490244 -0.003186 -0.000605 0.600000 0.003243
2.216667 0.490244 -0.003403 -0.000240 0.600000 0.003412
2.343333 0.490244 -0.003353 -0.000044 0.600000 0.003353
2.470000 0.490244 -0.003277 0.000031 0.600000 0.003277
2.596667 0.490244 -0.003223 0.000028 0.600000 0.003223
2.723333 0.490244 -0.003203 -0.000004 0.600000 0.003203
2.850000 0.490244 -0.003226 -0.000097 0.600000 0.003228
2.976667 0.490244 -0.003350 -0.000309 0.600000 0.003364
3.103333 0.490244 -0.003681 -0.000681 0.600000 0.003744
3.230000 0.490244 -0.004470 -0.001091 0.600000 0.004601
3.356667 0.490244 -0.003801 -0.000092 0.600000 0.003802
3.483333 0.490244 -0.001982 -0.000218 0.600000 0.001994
3.610000 0.490244 -0.000694 -0.000219 0.600000 0.000728
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 -0.000256 0.000643 0.600000 0.000692
0.316667 0.504878 -0.000820 0.000547 0.600000 0.000986
0.443333 0.504878 -0.001412 0.000518 0.600000 0.001504
0.570000 0.504878 -0.002410 -0.000946 0.600000 0.002590
0.696667 0.504878 -0.003535 -0.000712 0.600000 0.003606
0.823333 0.504878 -0.004144 -0.000360 0.600000 0.004159
0.950000 0.504878 -0.004371 -0.000077 0.600000 0.004372
1.076667 0.504878 -0.004287 0.000139 0.600000 0.004289
1.203333 0.504878 -0.003967 0.000264 0.600000 0.003976
1.330000 0.504878 -0.003516 0.000297 0.600000 0.003528
1.456667 0.504878 -0.003034 0.000233 0.600000 0.003042
1.583333 0.504878 -0.002657 0.000013 0.600000 0.002657
1.710000 0.504878 -0.002708 -0.000376 0.600000 0.002734
1.836667 0.504878 -0.002509 0.000401 0.600000 0.002541
1.963333 0.504878 -0.002384 0.000425 0.600000 0.002422
2.090000 0.504878 -0.002968 -0.000542 0.600000 0.003017
2.216667 0.504878 -0.003336 -0.000235 0.600000 0.003344
2.343333 0.504878 -0.003365 -0.000051 0.600000 0.003365
2.470000 0.504878 -0.003313 0.000023 0.600000 0.003313
2.596667 0.504878 -0.003263 0.000024 0.600000 0.003263
2.723333 0.504878 -0.003246 -0.000004 0.600000 0.003246
2.850000 0.504878 -0.003287 -0.000089 0.600000 0.003288
2.976667 0.504878 -0.003462 -0.000282 0.600000 0.003474
3.103333 0.504878 -0.003908 -0.000618 0.600000 0.003957
3.230000 0.504878 -0.004854 -0.000953 0.600000 0.004947
3.356667 0.504878 -0.004136 -0.000047 0.600000 0.004137
3.483333 0.504878 -0.002120 -0.000151 0.600000 0.002125
3.610000 0.504878 -0.000728 -0.000166 0.600000 0.000747
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 -0.000211 0.000551 0.600000 0.000590
0.316667 0.519512 -0.000664 0.000481 0.600000 0.000820
0.443333 0.519512 -0.001141 0.000441 0.600000 0.001224
0.570000 0.519512 -0.002106 -0.000779 0.600000 0.002245
0.696667 0.519512 -0.003305 -0.000610 0.600000 0.003361
0.823333 0.519512 -0.004006 -0.000310 0.600000 0.004018
0.950000 0.519512 -0.004279 -0.000069 0.600000 0.004280
1.076667 0.519512 -0.004212 0.000113 0.600000 0.004214
1.203333 0.519512 -0.003896 0.000217 0.600000 0.003902
1.330000 0.519512 -0.003450 0.000241 0.600000 0.003459
1.456667 0.519512 -0.002994 0.000180 0.600000 0.002999
1.583333 0.519512 -0.002692 -0.000013 0.600000 0.002692
1.710000 0.519512 -0.002853 -0.000326 0.600000 0.002871
1.836667 0.519512 -0.002584 0.000378 0.600000 0.002611
1.963333 0.519512 -0.002238 0.000390 0.600000 0.002272
2.090000 0.519512 -0.002783 -0.000461 0.600000 0.002821
2.216667 0.519512 -0.003261 -0.000218 0.600000 0.003269
2.343333 0.519512 -0.003367 -0.000053 0.600000 0.003367
2.470000 0.519512 -0.003342 0.000016 0.600000 0.003342
2.596667 0.519512 -0.003297 0.000020 0.600000 0.003297
2.723333 0.519512 -0.003282 -0.000004 0.600000 0.003282
2.850000 0.519512 -0.003339 -0.000078 0.600000 0.003340
2.976667 0.519512 -0.003563 -0.000247 0.600000 0.003572
3.103333 0.519512 -0.004114 -0.000538 0.600000 0.004150
3.230000 0.519512 -0.005182 -0.000800 0.600000 0.005244
3.356667 0.519512 -0.004422 -0.000022 0.600000 0.004422
3.483333 0.519512 -0.002248 -0.000099 0.600000 0.002250
3.610000 0.519512 -0.000761 -0.000121 0.600000 0.000771
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 -0.000167 0.000448 0.600000 0.000478
0.316667 0.534146 -0.000516 0.000398 0.600000 0.000652
0.443333 0.534146 -0.000899 0.000352 0.600000 0.000966
0.570000 0.534146 -0.001835 -0.000610 0.600000 0.001933
0.696667 0.534146 -0.003093 -0.000495 0.600000 0.003132
0.823333 0.534146 -0.003880 -0.000253 0.600000 0.003888
0.950000 0.534146 -0.004198 -0.000058 0.600000 0.004198
1.076667 0.534146 -0.004145 0.000088 0.600000 0.004146
1.203333 0.534146 -0.003832 0.000169 0.600000 0.003836
1.330000 0.534146 -0.003391 0.000186 0.600000 0.003396
1.456667 0.534146 -0.002959 0.000133 0.600000 0.002962
1.583333 0.534146 -0.002725 -0.000027 0.600000 0.002725
1.710000 0.534146 -0.002968 -0.000265 0.600000 0.002980
1.836667 0.534146 -0.002633 0.000328 0.600000 0.002653
1.963333 0.534146 -0.002116 0.000330 0.600000 0.002141
2.090000 0.534146 -0.002623 -0.000371 0.600000 0.002650
2.216667 0.534146 -0.003185 -0.000188 0.600000 0.003191
2.343333 0.534146 -0.003362 -0.000050 0.600000 0.003363
2.470000 0.534146 -0.003365 0.000010 0.600000 0.003365
2.596667 0.534146 -0.003326 0.000015 0.600000 0.003326
2.723333 0.534146 -0.003313 -0.000003 0.600000 0.003313
2.850000 0.534146 -0.003384 -0.000065 0.600000 0.003384
2.976667 0.534146 -0.003653 -0.000204 0.600000 0.003658
3.103333 0.534146 -0.004301 -0.000443 0.600000 0.004324
3.230000 0.534146 -0.005470 -0.000637 0.600000 0.005507
3.356667 0.534146 -0.004671 -0.000007 0.600000 0.004671
3.483333 0.534146 -0.002366 -0.000060 0.600000 0.002367
3.610000 0.534146 -0.000792 -0.000084 0.600000 0.000797
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 -0.000123 0.000334 0.600000 0.000356
0.316667 0.548780 -0.000375 0.000301 0.600000 0.000480
0.443333 0.548780 -0.000674 0.000256 0.600000 0.000721
0.570000 0.548780 -0.001584 -0.000440 0.600000 0.001644
0.696667 0.548780 -0.002897 -0.000368 0.600000 0.002920
0.823333 0.548780 -0.003764 -0.000189 0.600000 0.003769
0.950000 0.548780 -0.004123 -0.000044 0.600000 0.004123
1.076667 0.548780 -0.004081 0.000063 0.600000 0.004082
1.203333 0.548780 -0.003768 0.000122 0.600000 0.003770
1.330000 0.548780 -0.003329 0.000132 0.600000 0.003332
1.456667 0.548780 -0.002921 0.000089 0.600000 0.002923
1.583333 0.548780 -0.002749 -0.000031 0.600000 0.002749
1.710000 0.548780 -0.003059 -0.000197 0.600000 0.003066
1.836667 0.548780 -0.002663 0.000258 0.600000 0.002675
1.963333 0.548780 -0.002000 0.000253 0.600000 0.002016
2.090000 0.548780 -0.002473 -0.000273 0.600000 0.002489
2.216667 0.548780 -0.003108 -0.000148 0.600000 0.003111
2.343333 0.548780 -0.003353 -0.000042 0.600000 0.003354
2.470000 0.548780 -0.003383 0.000006 0.600000 0.003383
2.596667 0.548780 -0.003349 0.000011 0.600000 0.003349
2.723333 0.548780 -0.003336 -0.000002 0.600000 0.003336
2.850000 0.548780 -0.003417 -0.000048 0.600000 0.003418
2.976667 0.548780 -0.003726 -0.000153 0.600000 0.003729
3.103333 0.548780 -0.004463 -0.000333 0.600000 0.004476
3.230000 0.548780 -0.005724 -0.000466 0.600000 0.005743
3.356667 0.548780 -0.004892 0.000002 0.600000 0.004892
3.483333 0.548780 -0.002473 -0.000031 0.600000 0.002473
3.610000 0.548780 -0.000821 -0.000053 0.600000 0.000822
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 -0.000080 0.000208 0.600000 0.000223
0.316667 0.563415 -0.000240 0.000190 0.600000 0.000306
0.443333 0.563415 -0.000459 0.000157 0.600000 0.000485
0.570000 0.563415 -0.001348 -0.000268 0.600000 0.001375
0.696667 0.563415 -0.002721 -0.000230 0.600000 0.002730
0.823333 0.563415 -0.003664 -0.000118 0.600000 0.003666
0.950000 0.563415 -0.004059 -0.000028 0.600000 0.004059
1.076667 0.563415 -0.004026 0.000038 0.600000 0.004026
1.203333 0.563415 -0.003709 0.000074 0.600000 0.003709
1.330000 0.563415 -0.003271 0.000079 0.600000 0.003272
1.456667 0.563415 -0.002884 0.000051 0.600000 0.002884
1.583333 0.563415 -0.002768 -0.000026 0.600000 0.002769
1.710000 0.563415 -0.003141 -0.000124 0.600000 0.003144
1.836667 0.563415 -0.002688 0.000171 0.600000 0.002693
1.963333 0.563415 -0.001887 0.000164 0.600000 0.001894
2.090000 0.563415 -0.002329 -0.000170 0.600000 0.002335
2.216667 0.563415 -0.003033 -0.000096 0.600000 0.003034
2.343333 0.563415 -0.003343 -0.000029 0.600000 0.003343
2.470000 0.563415 -0.003399 0.000003 0.600000 0.003399
2.596667 0.563415 -0.003369 0.000007 0.600000 0.003369
2.723333 0.563415 -0.003354 -0.000001 0.600000 0.003354
2.850000 0.563415 -0.003441 -0.000030 0.600000 0.003441
2.976667 0.563415 -0.003784 -0.000097 0.600000 0.003785
3.103333 0.563415 -0.004604 -0.000210 0.600000 0.004609
3.230000 0.563415 -0.005957 -0.000288 0.600000 0.005964
3.356667 0.563415 -0.005097 0.000007 0.600000 0.005097
3.483333 0.563415 -0.002569 -0.000012 0.600000 0.002569
3.610000 0.563415 -0.000846 -0.000027 0.600000 0.000846
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 -0.000033 0.000071 0.600000 0.000079
0.316667 0.578049 -0.000088 0.000066 0.600000 0.000110
0.443333 0.578049 -0.000194 0.000053 0.600000 0.000201
0.570000 0.578049 -0.001064 -0.000091 0.600000 0.001068
0.696667 0.578049 -0.002533 -0.000079 0.600000 0.002534
0.823333 0.578049 -0.003567 -0.000041 0.600000 0.003567
0.950000 0.578049 -0.004001 -0.000010 0.600000 0.004001
1.076667 0.578049 -0.003971 0.000013 0.600000 0.003971
1.203333 0.578049 -0.003644 0.000025 0.600000 0.003645
1.330000 0.578049 -0.003204 0.000026 0.600000 0.003204
1.456667 0.578049 -0.002839 0.000016 0.600000 0.002839
1.583333 0.578049 -0.002789 -0.000010 0.600000 0.002789
1.710000 0.578049 -0.003248 -0.000043 0.600000 0.003249
1.836667 0.578049 -0.002731 0.000061 0.600000 0.002732
1.963333 0.578049 -0.001743 0.000058 0.600000 0.001744
2.090000 0.578049 -0.002148 -0.000058 0.600000 0.002149
2.216667 0.578049 -0.002949 -0.000034 0.600000 0.002949
2.343333 0.578049 -0.003335 -0.000010 0.600000 0.003335
2.470000 0.578049 -0.003419 0.000001 0.600000 0.003419
2.596667 0.578049 -0.003390 0.000002 0.600000 0.003390
2.723333 0.578049 -0.003369 -0.000000 0.600000 0.003369
2.850000 0.578049 -0.003458 -0.000010 0.600000 0.003458
2.976667 0.578049 -0.003834 -0.000033 0.600000 0.003834
3.103333 0.578049 -0.004750 -0.000073 0.600000 0.004750
3.230000 0.578049 -0.006227 -0.000098 0.600000 0.006228
3.356667 0.578049 -0.005342 0.000004 0.600000 0.005342
3.483333 0.578049 -0.002677 -0.000002 0.600000 0.002677
3.610000 0.578049 -0.000873 -0.000008 0.600000 0.000874
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
